1.069635729999999896e+00 9.298057290552101672e-03 0.000000000000000000e+00 7.130499965027550107e-05
1.069564430000000010e+00 9.320991347061192978e-03 0.000000000000000000e+00 7.130000031677816402e-05
1.069493129999999903e+00 9.367100630695457397e-03 0.000000000000000000e+00 7.130000031698920397e-05
1.069421830000000018e+00 9.329534115414364268e-03 0.000000000000000000e+00 7.129499964997197030e-05
1.069350540000000072e+00 9.517416863029551366e-03 0.000000000000000000e+00 7.128499965030872867e-05
1.069279260000000065e+00 9.308898968314195665e-03 0.000000000000000000e+00 7.128000031669292898e-05
1.069207980000000058e+00 9.308025856221860059e-03 0.000000000000000000e+00 7.128000031681290950e-05
1.069136700000000051e+00 9.294765094378027934e-03 0.000000000000000000e+00 7.127499965015563095e-05
1.069065429999999983e+00 9.313377287691866277e-03 0.000000000000000000e+00 7.127000031671701700e-05
1.068994159999999916e+00 9.291586826793200860e-03 0.000000000000000000e+00 7.126499965023815747e-05
1.068922900000000009e+00 9.296832770092256990e-03 0.000000000000000000e+00 7.125499964983130223e-05
1.068851650000000042e+00 9.294797186985124041e-03 0.000000000000000000e+00 7.125500098325764575e-05
1.068780389999999914e+00 9.446109531923244443e-03 0.000000000000000000e+00 7.124999898356796854e-05
1.068709150000000108e+00 9.306308302132484944e-03 0.000000000000000000e+00 7.124500098320444370e-05
1.068637899999999918e+00 9.300023770795997485e-03 0.000000000000000000e+00 7.123999898311908691e-05
1.068566670000000052e+00 9.316096111899131726e-03 0.000000000000000000e+00 7.123500098315729964e-05
1.068495430000000024e+00 9.296319976230456653e-03 0.000000000000000000e+00 7.122999898349612340e-05
1.068424210000000096e+00 9.332246280190614404e-03 0.000000000000000000e+00 7.122500098309417715e-05
1.068352980000000008e+00 9.320047413043435966e-03 0.000000000000000000e+00 7.122499965000827311e-05
1.068281760000000080e+00 9.308387294492856748e-03 0.000000000000000000e+00 7.121499964973126463e-05
1.068210550000000092e+00 9.294940146188590546e-03 0.000000000000000000e+00 7.121000031647700570e-05
1.068139340000000104e+00 9.333258649693599793e-03 0.000000000000000000e+00 7.120499964958250372e-05
1.068068140000000055e+00 9.358965692516294649e-03 0.000000000000000000e+00 7.120000031656371995e-05
1.067996940000000006e+00 9.420902643558918058e-03 0.000000000000000000e+00 7.120000031655778394e-05
1.067925739999999957e+00 9.417286336288516538e-03 0.000000000000000000e+00 7.119499964970334323e-05
1.067854550000000069e+00 9.303128847263721773e-03 0.000000000000000000e+00 7.119000031628284900e-05
1.067783359999999959e+00 9.299327517082111097e-03 0.000000000000000000e+00 7.118499964993062429e-05
1.067712180000000011e+00 9.409244004317533078e-03 0.000000000000000000e+00 7.117499964970899144e-05
1.067641010000000001e+00 9.339325977067486698e-03 0.000000000000000000e+00 7.117000031616412567e-05
1.067569839999999992e+00 9.352530362015405024e-03 0.000000000000000000e+00 7.117000031628708775e-05
1.067498669999999983e+00 9.299168542489896772e-03 0.000000000000000000e+00 7.116499964963396983e-05
1.067427509999999913e+00 9.301768928917448359e-03 0.000000000000000000e+00 7.116000031637229766e-05
1.067356350000000065e+00 9.314695472501346649e-03 0.000000000000000000e+00 7.115499964957346297e-05
1.067285199999999934e+00 9.294026085309095228e-03 0.000000000000000000e+00 7.115000031608318678e-05
1.067214050000000025e+00 9.294493586248325084e-03 0.000000000000000000e+00 7.114499964933808786e-05
1.067142910000000056e+00 9.308506168437695460e-03 0.000000000000000000e+00 7.114000031623308291e-05
1.067071770000000086e+00 9.314534254136041386e-03 0.000000000000000000e+00 7.113499964953413034e-05
1.067000640000000056e+00 9.332982023594961138e-03 0.000000000000000000e+00 7.113000031597835479e-05
1.066929510000000025e+00 9.340804141073320854e-03 0.000000000000000000e+00 7.113000031625981367e-05
1.066858379999999995e+00 9.290296579238454047e-03 0.000000000000000000e+00 7.112499964951379317e-05
1.066787259999999904e+00 9.305149232581804916e-03 0.000000000000000000e+00 7.111499964937781229e-05
1.066716149999999974e+00 9.299330140732340461e-03 0.000000000000000000e+00 7.111000031596979994e-05
1.066645040000000044e+00 9.323202414262005827e-03 0.000000000000000000e+00 7.110499964940222557e-05
1.066573940000000054e+00 9.309617619642341843e-03 0.000000000000000000e+00 7.110000031573099604e-05
1.066502840000000063e+00 9.303896889915177007e-03 0.000000000000000000e+00 7.110000031604349021e-05
1.066431740000000072e+00 9.309553018476145886e-03 0.000000000000000000e+00 7.109499964950138104e-05
1.066360650000000021e+00 9.291425572371421818e-03 0.000000000000000000e+00 7.109000031603746452e-05
1.066289559999999970e+00 9.305099247105269242e-03 0.000000000000000000e+00 7.108499964909177464e-05
1.066218480000000079e+00 9.299837915234291166e-03 0.000000000000000000e+00 7.107499964929342787e-05
1.066147409999999907e+00 9.318564464938729544e-03 0.000000000000000000e+00 7.107500098254114908e-05
1.066076330000000016e+00 9.290617721250005179e-03 0.000000000000000000e+00 7.106999898261836840e-05
1.066005270000000005e+00 9.298270866043449601e-03 0.000000000000000000e+00 7.106500098239187317e-05
1.065934200000000054e+00 9.427669560984099084e-03 0.000000000000000000e+00 7.105999898254626058e-05
1.065863149999999981e+00 9.474441912800196652e-03 0.000000000000000000e+00 7.105500098257010763e-05
1.065792089999999970e+00 9.305576771647431147e-03 0.000000000000000000e+00 7.104999898217752860e-05
1.065721050000000059e+00 9.303182230190021676e-03 0.000000000000000000e+00 7.104500098244747599e-05
1.065649999999999986e+00 9.299569417527304982e-03 0.000000000000000000e+00 7.104499964903899470e-05
1.065578960000000075e+00 9.538860137801585815e-03 0.000000000000000000e+00 7.103499964916380510e-05
1.065507930000000103e+00 9.300492303692325241e-03 0.000000000000000000e+00 7.103000031561468384e-05
1.065436899999999909e+00 9.398159777327165856e-03 0.000000000000000000e+00 7.102499964904723144e-05
1.065365880000000098e+00 9.302203292286124331e-03 0.000000000000000000e+00 7.102000031560823802e-05
1.065294860000000066e+00 9.292840065431174496e-03 0.000000000000000000e+00 7.102000031560448397e-05
1.065223840000000033e+00 9.349658005648563489e-03 0.000000000000000000e+00 7.101499964897069195e-05
1.065152829999999939e+00 9.306834138696439690e-03 0.000000000000000000e+00 7.100499964902109897e-05
1.065081830000000007e+00 9.533543962392986709e-03 0.000000000000000000e+00 7.100000031541494868e-05
1.065010830000000075e+00 9.506288624814340782e-03 0.000000000000000000e+00 7.100000031565118278e-05
1.064939829999999921e+00 9.300074514957019922e-03 0.000000000000000000e+00 7.099499964872651287e-05
1.064868839999999928e+00 9.292628923361421003e-03 0.000000000000000000e+00 7.099000031557055042e-05
1.064797849999999935e+00 9.314107482200814289e-03 0.000000000000000000e+00 7.098499964861770481e-05
1.064726870000000103e+00 9.364851148744926523e-03 0.000000000000000000e+00 7.098000031555922568e-05
1.064655890000000049e+00 9.329194713320663676e-03 0.000000000000000000e+00 7.097499964898911699e-05
1.064584919999999935e+00 9.322708565034167755e-03 0.000000000000000000e+00 7.097000031540824216e-05
1.064513950000000042e+00 9.293261775422959059e-03 0.000000000000000000e+00 7.096499964860134371e-05
1.064442990000000089e+00 9.340761749118001514e-03 0.000000000000000000e+00 7.096000031511593288e-05
1.064372029999999913e+00 9.298412033288246115e-03 0.000000000000000000e+00 7.095499964889595372e-05
1.064301079999999899e+00 9.286092934234583054e-03 0.000000000000000000e+00 7.095000031529922243e-05
1.064230130000000107e+00 9.368443425390034565e-03 0.000000000000000000e+00 7.094499964863550643e-05
1.064159190000000033e+00 9.292858190404373886e-03 0.000000000000000000e+00 7.094000031533942441e-05
1.064088249999999958e+00 9.300415864860066620e-03 0.000000000000000000e+00 7.094000031528464509e-05
1.064017310000000105e+00 9.285953013773176612e-03 0.000000000000000000e+00 7.093499964849531072e-05
1.063946379999999969e+00 9.290131816792080235e-03 0.000000000000000000e+00 7.092499964851021012e-05
1.063875459999999995e+00 9.325232484147868636e-03 0.000000000000000000e+00 7.092000031523154309e-05
1.063804540000000021e+00 9.316963046396181322e-03 0.000000000000000000e+00 7.092000031511008534e-05
1.063733620000000046e+00 9.483466676959626668e-03 0.000000000000000000e+00 7.091499964863247265e-05
1.063662710000000011e+00 9.303765708595312933e-03 0.000000000000000000e+00 7.091000031513520336e-05
1.063591799999999976e+00 9.296877328306665106e-03 0.000000000000000000e+00 7.090499964842009617e-05
1.063520900000000102e+00 9.321257595794087136e-03 0.000000000000000000e+00 7.089499964828354609e-05
1.063450009999999946e+00 9.311158036925743647e-03 0.000000000000000000e+00 7.089500098198614432e-05
1.063379110000000072e+00 9.536666847926382820e-03 0.000000000000000000e+00 7.088999898170525167e-05
1.063308230000000076e+00 9.296471273074768255e-03 0.000000000000000000e+00 7.088000031487064645e-05
1.063237350000000081e+00 9.352124760114469484e-03 0.000000000000000000e+00 7.088000031495600027e-05
1.063166470000000086e+00 9.313542656412479234e-03 0.000000000000000000e+00 7.088000031500416595e-05
1.063095590000000090e+00 9.307461885907751184e-03 0.000000000000000000e+00 7.086999898170954462e-05
1.063024729999999973e+00 9.336821241080458036e-03 0.000000000000000000e+00 7.086500098173797242e-05
1.062953859999999917e+00 9.511280213017085303e-03 0.000000000000000000e+00 7.086499964818408607e-05
1.062883000000000022e+00 9.292419311903363927e-03 0.000000000000000000e+00 7.085499964821322918e-05
1.062812150000000067e+00 9.306864615273802155e-03 0.000000000000000000e+00 7.085000031490771460e-05
1.062741300000000111e+00 9.324797246318732025e-03 0.000000000000000000e+00 7.084499964805067180e-05
1.062670460000000094e+00 9.299325904709349749e-03 0.000000000000000000e+00 7.084000031485605754e-05
1.062599620000000078e+00 9.295660387015170639e-03 0.000000000000000000e+00 7.084000031484484960e-05
1.062528780000000062e+00 9.343479535352146315e-03 0.000000000000000000e+00 7.083499964818362727e-05
1.062457949999999984e+00 9.315739416948933677e-03 0.000000000000000000e+00 7.083000031495837075e-05
1.062387119999999907e+00 9.495325920232352765e-03 0.000000000000000000e+00 7.082499964808178520e-05
1.062316299999999991e+00 9.297912177509500345e-03 0.000000000000000000e+00 7.081499964807889014e-05
1.062245490000000014e+00 9.289515988060130167e-03 0.000000000000000000e+00 7.081500098119418961e-05
1.062174670000000098e+00 9.291358021463379246e-03 0.000000000000000000e+00 7.080999898157880736e-05
1.062103870000000061e+00 9.285804003290180561e-03 0.000000000000000000e+00 7.080000031456102618e-05
1.062033070000000023e+00 9.374684534191926252e-03 0.000000000000000000e+00 7.080000031445898921e-05
1.061962269999999986e+00 9.318052691803697940e-03 0.000000000000000000e+00 7.079499964795967892e-05
1.061891480000000110e+00 9.296632260500706929e-03 0.000000000000000000e+00 7.079000031458503289e-05
1.061820690000000011e+00 9.307075248689860095e-03 0.000000000000000000e+00 7.079000031493505401e-05
1.061749899999999913e+00 9.302504559554706023e-03 0.000000000000000000e+00 7.077999898117966031e-05
1.061679129999999915e+00 9.291799876370089237e-03 0.000000000000000000e+00 7.077500098128695026e-05
1.061608349999999978e+00 9.299284967673003902e-03 0.000000000000000000e+00 7.077499964780937819e-05
1.061537579999999981e+00 9.317637368547054127e-03 0.000000000000000000e+00 7.076499964772751256e-05
1.061466819999999922e+00 9.295260140628872764e-03 0.000000000000000000e+00 7.076000031441007174e-05
1.061396060000000086e+00 9.287557754083790307e-03 0.000000000000000000e+00 7.076000031446172042e-05
1.061325300000000027e+00 9.290434758563550707e-03 0.000000000000000000e+00 7.075499964784512656e-05
1.061254549999999908e+00 9.290997704173006855e-03 0.000000000000000000e+00 7.074499964793703143e-05
1.061183809999999950e+00 9.308327030323380880e-03 0.000000000000000000e+00 7.074000031436144208e-05
1.061113069999999992e+00 9.304431990783526563e-03 0.000000000000000000e+00 7.074000031434924481e-05
1.061042330000000034e+00 9.297268588770364953e-03 0.000000000000000000e+00 7.073499964778077597e-05
1.060971600000000015e+00 9.328470064082003757e-03 0.000000000000000000e+00 7.073000031413708517e-05
1.060900869999999996e+00 9.356446806760945409e-03 0.000000000000000000e+00 7.072499964782554514e-05
1.060830149999999916e+00 9.296999546190554825e-03 0.000000000000000000e+00 7.072000031436222493e-05
1.060759430000000059e+00 9.444023186727476538e-03 0.000000000000000000e+00 7.071499964749721325e-05
1.060688719999999918e+00 9.313358354725076449e-03 0.000000000000000000e+00 7.071000031422281526e-05
1.060618010000000000e+00 9.341928999410760090e-03 0.000000000000000000e+00 7.070499964763193054e-05
1.060547310000000021e+00 9.290280695846047168e-03 0.000000000000000000e+00 7.070000031414605892e-05
1.060476610000000042e+00 9.319887470138309149e-03 0.000000000000000000e+00 7.069499964742918992e-05
1.060405920000000002e+00 9.374379824219630439e-03 0.000000000000000000e+00 7.069000031415038736e-05
1.060335229999999962e+00 9.334433107529991475e-03 0.000000000000000000e+00 7.069000031433661263e-05
1.060264539999999922e+00 9.346757203652349133e-03 0.000000000000000000e+00 7.068499964748741675e-05
1.060193860000000043e+00 9.300275830506920388e-03 0.000000000000000000e+00 7.067499964712453946e-05
1.060123190000000104e+00 9.286793905938759558e-03 0.000000000000000000e+00 7.067000031432105114e-05
1.060052519999999943e+00 9.287306989293151252e-03 0.000000000000000000e+00 7.067000031411857638e-05
1.059981850000000003e+00 9.292450975205346006e-03 0.000000000000000000e+00 7.066499964744232430e-05
1.059911190000000003e+00 9.293645015893907402e-03 0.000000000000000000e+00 7.065499964719087588e-05
1.059840539999999942e+00 9.337155529730568199e-03 0.000000000000000000e+00 7.065000031408641304e-05
1.059769890000000103e+00 9.336911068439746747e-03 0.000000000000000000e+00 7.065000031379465423e-05
1.059699240000000042e+00 9.287087919270574018e-03 0.000000000000000000e+00 7.064499964733423969e-05
1.059628599999999921e+00 9.393033281313826685e-03 0.000000000000000000e+00 7.064000031399075093e-05
1.059557960000000021e+00 9.298170788230348746e-03 0.000000000000000000e+00 7.063499964726276884e-05
1.059487330000000060e+00 9.296233763323141774e-03 0.000000000000000000e+00 7.063000031378070549e-05
1.059416700000000100e+00 9.292762101406601416e-03 0.000000000000000000e+00 7.062499964740962921e-05
1.059346080000000079e+00 9.304860419875649741e-03 0.000000000000000000e+00 7.062000031380103945e-05
1.059275460000000058e+00 9.329445875464251886e-03 0.000000000000000000e+00 7.062000031380426496e-05
1.059204840000000036e+00 9.289345145734127090e-03 0.000000000000000000e+00 7.060999898060772327e-05
1.059134239999999894e+00 9.452469659390201964e-03 0.000000000000000000e+00 7.060500098047998530e-05
1.059063630000000034e+00 9.302432408936009423e-03 0.000000000000000000e+00 7.060499964716073385e-05
1.058993029999999891e+00 9.379890735204314198e-03 0.000000000000000000e+00 7.059499964701004848e-05
1.058922439999999909e+00 9.296369731614882032e-03 0.000000000000000000e+00 7.059000031374146453e-05
1.058851849999999928e+00 9.300111937879712923e-03 0.000000000000000000e+00 7.059000031378664865e-05
1.058781259999999946e+00 9.329743991798219657e-03 0.000000000000000000e+00 7.058499964706812623e-05
1.058710679999999904e+00 9.478195620350040457e-03 0.000000000000000000e+00 7.058000031368702920e-05
1.058640100000000084e+00 9.308266363946066796e-03 0.000000000000000000e+00 7.057499964677812088e-05
1.058569529999999981e+00 9.299216647053241622e-03 0.000000000000000000e+00 7.056499964705402841e-05
1.058498970000000039e+00 9.314265597486036732e-03 0.000000000000000000e+00 7.056500098016560093e-05
1.058428399999999936e+00 9.380077788041989856e-03 0.000000000000000000e+00 7.055999898047460913e-05
1.058357849999999933e+00 9.497780102511680506e-03 0.000000000000000000e+00 7.055000031349531713e-05
1.058287299999999931e+00 9.295515156482190774e-03 0.000000000000000000e+00 7.055000031355275274e-05
1.058216749999999928e+00 9.341396731386165248e-03 0.000000000000000000e+00 7.055000031357583270e-05
1.058146199999999926e+00 9.409475737393308351e-03 0.000000000000000000e+00 7.053999898009822515e-05
1.058075670000000024e+00 9.342613978838839456e-03 0.000000000000000000e+00 7.053500098006806537e-05
1.058005129999999960e+00 9.289486343430469403e-03 0.000000000000000000e+00 7.053499964687931121e-05
1.057934600000000058e+00 9.315392448274529072e-03 0.000000000000000000e+00 7.052499964663675326e-05
1.057864080000000095e+00 9.305946945976716067e-03 0.000000000000000000e+00 7.052000031351860236e-05
1.057793559999999911e+00 9.307229483350342586e-03 0.000000000000000000e+00 7.052000031339657540e-05
1.057723039999999948e+00 9.289850667132526843e-03 0.000000000000000000e+00 7.051499964660364961e-05
1.057652529999999924e+00 9.289825457037409473e-03 0.000000000000000000e+00 7.050499964664698222e-05
1.057582030000000062e+00 9.294244110549116852e-03 0.000000000000000000e+00 7.050000031343327245e-05
1.057511529999999977e+00 9.545941063757947334e-03 0.000000000000000000e+00 7.050000031324947308e-05
1.057441029999999893e+00 9.309703942541618440e-03 0.000000000000000000e+00 7.049499964668319975e-05
1.057370539999999970e+00 9.333470039432403484e-03 0.000000000000000000e+00 7.049000031325530584e-05
1.057300050000000047e+00 9.298404608391793238e-03 0.000000000000000000e+00 7.048499964643686064e-05
1.057229570000000063e+00 9.310873771154264469e-03 0.000000000000000000e+00 7.048000031329371888e-05
1.057159090000000079e+00 9.298239700072161509e-03 0.000000000000000000e+00 7.047499964685050250e-05
1.057088620000000034e+00 9.300204223689927108e-03 0.000000000000000000e+00 7.047000031299321032e-05
1.057018149999999990e+00 9.293554813799698514e-03 0.000000000000000000e+00 7.046499964653656339e-05
1.056947690000000106e+00 9.286678152701672087e-03 0.000000000000000000e+00 7.046000031299966650e-05
1.056877230000000001e+00 9.284969700952647176e-03 0.000000000000000000e+00 7.045499964654773585e-05
1.056806780000000057e+00 9.289257201355125698e-03 0.000000000000000000e+00 7.045000031314620160e-05
1.056736329999999890e+00 9.288999487473012517e-03 0.000000000000000000e+00 7.044499964631133074e-05
1.056665890000000108e+00 9.400915292337993362e-03 0.000000000000000000e+00 7.044000031286077701e-05
1.056595450000000103e+00 9.470173824783651231e-03 0.000000000000000000e+00 7.044000031308653501e-05
1.056525010000000098e+00 9.300621257502547298e-03 0.000000000000000000e+00 7.043499964662999649e-05
1.056454580000000032e+00 9.288303729685457380e-03 0.000000000000000000e+00 7.043000031313695558e-05
1.056384149999999966e+00 9.285763286652112466e-03 0.000000000000000000e+00 7.042499964633744326e-05
1.056313730000000062e+00 9.283367032877503505e-03 0.000000000000000000e+00 7.041499964620329198e-05
1.056243320000000097e+00 9.315905268652972457e-03 0.000000000000000000e+00 7.041000031278369221e-05
1.056172909999999909e+00 9.401366578315393380e-03 0.000000000000000000e+00 7.041000031302621469e-05
1.056102499999999944e+00 9.285606494091304397e-03 0.000000000000000000e+00 7.040499964638171617e-05
1.056032099999999918e+00 9.301521023537498434e-03 0.000000000000000000e+00 7.040000031268786747e-05
1.055961699999999892e+00 9.547606005949546559e-03 0.000000000000000000e+00 7.039499964636974092e-05
1.055891310000000027e+00 9.299026567718086250e-03 0.000000000000000000e+00 7.039000031272774419e-05
1.055820919999999941e+00 9.290735012555404251e-03 0.000000000000000000e+00 7.038499964614833846e-05
1.055750540000000015e+00 9.319042625077747846e-03 0.000000000000000000e+00 7.038000031257917301e-05
1.055680160000000090e+00 9.374383774267381134e-03 0.000000000000000000e+00 7.038000031290497576e-05
1.055609779999999942e+00 9.285955875682948280e-03 0.000000000000000000e+00 7.037499964628347589e-05
1.055539409999999956e+00 9.282577029103658908e-03 0.000000000000000000e+00 7.036499964593764768e-05
1.055469049999999909e+00 9.297914859450527245e-03 0.000000000000000000e+00 7.036000031260924287e-05
1.055398690000000084e+00 9.297870495924093204e-03 0.000000000000000000e+00 7.036000031267052740e-05
1.055328330000000037e+00 9.310248778743219350e-03 0.000000000000000000e+00 7.035499964601315398e-05
1.055257979999999929e+00 9.308640794721562833e-03 0.000000000000000000e+00 7.034499964605757079e-05
1.055187639999999982e+00 9.289936139763293327e-03 0.000000000000000000e+00 7.034000031265287881e-05
1.055117300000000036e+00 9.310655665141264262e-03 0.000000000000000000e+00 7.034000031258209396e-05
1.055046960000000089e+00 9.292375326516836426e-03 0.000000000000000000e+00 7.033499964577617130e-05
1.054976630000000082e+00 9.297479222248297009e-03 0.000000000000000000e+00 7.033000031269538471e-05
1.054906300000000074e+00 9.330480529649319565e-03 0.000000000000000000e+00 7.032499964576388433e-05
1.054835980000000006e+00 9.293904483466499875e-03 0.000000000000000000e+00 7.032000031268910152e-05
1.054765659999999938e+00 9.311649960848379995e-03 0.000000000000000000e+00 7.031499964585799826e-05
1.054695350000000031e+00 9.459750883380484490e-03 0.000000000000000000e+00 7.031000031240820347e-05
1.054625039999999903e+00 9.422940810833996608e-03 0.000000000000000000e+00 7.030499964590370256e-05
1.054554739999999935e+00 9.286919738227122911e-03 0.000000000000000000e+00 7.030000031230539917e-05
1.054484439999999967e+00 9.302046529025517416e-03 0.000000000000000000e+00 7.030000031257429487e-05
1.054414140000000000e+00 9.316104682671589796e-03 0.000000000000000000e+00 7.029499964561961966e-05
1.054343849999999971e+00 9.307323884971735808e-03 0.000000000000000000e+00 7.028499964574152982e-05
1.054273570000000104e+00 9.300697019889421838e-03 0.000000000000000000e+00 7.028000031215253702e-05
1.054203290000000015e+00 9.282278225321509424e-03 0.000000000000000000e+00 7.028000031237450031e-05
1.054133009999999926e+00 9.301762379307357970e-03 0.000000000000000000e+00 7.027499964576572626e-05
1.054062739999999998e+00 9.286269052436868857e-03 0.000000000000000000e+00 7.026499964561140881e-05
1.053992480000000009e+00 9.333080833707478596e-03 0.000000000000000000e+00 7.026500097904165546e-05
1.053922210000000081e+00 9.295892672091255957e-03 0.000000000000000000e+00 7.025999897894164839e-05
1.053851960000000032e+00 9.287358872391680495e-03 0.000000000000000000e+00 7.025500097879607529e-05
1.053781700000000043e+00 9.296185592810958520e-03 0.000000000000000000e+00 7.024999897884159526e-05
1.053711459999999933e+00 9.292689145180763055e-03 0.000000000000000000e+00 7.024500097880834550e-05
1.053641210000000106e+00 9.290771491614455493e-03 0.000000000000000000e+00 7.023999897902568441e-05
1.053570979999999935e+00 9.309287295425685074e-03 0.000000000000000000e+00 7.023500097872723881e-05
1.053500740000000047e+00 9.309610880545585512e-03 0.000000000000000000e+00 7.023499964552869972e-05
1.053430510000000098e+00 9.309755419941077859e-03 0.000000000000000000e+00 7.022499964534333343e-05
1.053360290000000088e+00 9.354809944374058508e-03 0.000000000000000000e+00 7.022000031192624089e-05
1.053290070000000078e+00 9.317792966241075087e-03 0.000000000000000000e+00 7.021499964565278346e-05
1.053219860000000008e+00 9.292082580638601555e-03 0.000000000000000000e+00 7.021000031191936138e-05
1.053149649999999937e+00 9.299835980816866313e-03 0.000000000000000000e+00 7.021000031200357679e-05
1.053079440000000089e+00 9.294991175176750553e-03 0.000000000000000000e+00 7.020499964551241156e-05
1.053009239999999958e+00 9.300334555676701212e-03 0.000000000000000000e+00 7.020000031195408813e-05
1.052939040000000048e+00 9.294970423304472693e-03 0.000000000000000000e+00 7.019499964527481383e-05
1.052868850000000078e+00 9.292702096943309190e-03 0.000000000000000000e+00 7.018499964527529335e-05
1.052798670000000048e+00 9.407961491141864432e-03 0.000000000000000000e+00 7.018500097852916741e-05
1.052728480000000078e+00 9.324142323190166143e-03 0.000000000000000000e+00 7.017999897848975369e-05
1.052658309999999986e+00 9.293850402850037384e-03 0.000000000000000000e+00 7.017000031199042444e-05
1.052588139999999894e+00 9.309479524469550099e-03 0.000000000000000000e+00 7.017000031192613125e-05
1.052517970000000025e+00 9.302719866985243238e-03 0.000000000000000000e+00 7.017000031183391986e-05
1.052447799999999933e+00 9.426771146416504377e-03 0.000000000000000000e+00 7.015999897852104328e-05
1.052377649999999942e+00 9.293836284822961855e-03 0.000000000000000000e+00 7.015500097844033257e-05
1.052307490000000012e+00 9.293527771504670257e-03 0.000000000000000000e+00 7.015499964511208225e-05
1.052237340000000021e+00 9.294357070447662947e-03 0.000000000000000000e+00 7.014499964484686447e-05
1.052167199999999969e+00 9.296562103482678557e-03 0.000000000000000000e+00 7.014000031179606963e-05
1.052097059999999917e+00 9.321538107589491876e-03 0.000000000000000000e+00 7.014000031192082064e-05
1.052026920000000088e+00 9.291183149418907536e-03 0.000000000000000000e+00 7.013499964498230005e-05
1.051956789999999975e+00 9.309066839795075016e-03 0.000000000000000000e+00 7.012499964482085397e-05
1.051886670000000024e+00 9.298185898148628864e-03 0.000000000000000000e+00 7.012000031167081398e-05
1.051816550000000072e+00 9.329122623517467280e-03 0.000000000000000000e+00 7.012000031169707878e-05
1.051746429999999899e+00 9.301145628114225808e-03 0.000000000000000000e+00 7.011499964480555835e-05
1.051676320000000109e+00 9.433053728516178210e-03 0.000000000000000000e+00 7.011000031170090577e-05
1.051606210000000097e+00 9.295362351263325440e-03 0.000000000000000000e+00 7.010499964489467139e-05
1.051536110000000024e+00 9.514554320895469638e-03 0.000000000000000000e+00 7.010000031160646338e-05
1.051466009999999951e+00 9.318053846693085188e-03 0.000000000000000000e+00 7.009499964471617623e-05
1.051395920000000039e+00 9.287161437683159187e-03 0.000000000000000000e+00 7.009000031147758403e-05
1.051325829999999906e+00 9.286238105381372510e-03 0.000000000000000000e+00 7.008499964513858658e-05
1.051255749999999933e+00 9.304614656015444338e-03 0.000000000000000000e+00 7.008000031137866931e-05
1.051185669999999961e+00 9.287505564138811773e-03 0.000000000000000000e+00 7.008000031127405735e-05
1.051115589999999989e+00 9.326183901838348833e-03 0.000000000000000000e+00 7.007499964485650946e-05
1.051045519999999955e+00 9.287877772516741487e-03 0.000000000000000000e+00 7.006499964464197813e-05
1.050975460000000083e+00 9.289616900896290400e-03 0.000000000000000000e+00 7.006000031137461391e-05
1.050905399999999990e+00 9.286278757986845406e-03 0.000000000000000000e+00 7.006000031153976500e-05
1.050835339999999896e+00 9.285052643201186992e-03 0.000000000000000000e+00 7.005499964455917737e-05
1.050765289999999963e+00 9.301142768480449505e-03 0.000000000000000000e+00 7.005000031122101474e-05
1.050695240000000030e+00 9.326170095577698479e-03 0.000000000000000000e+00 7.004499964452630411e-05
1.050625200000000037e+00 9.296784030012520891e-03 0.000000000000000000e+00 7.003499964485406361e-05
1.050555169999999983e+00 9.353884438979654520e-03 0.000000000000000000e+00 7.003500097792564262e-05
1.050485129999999989e+00 9.283732232037409521e-03 0.000000000000000000e+00 7.002999897772002071e-05
1.050415110000000096e+00 9.314648691954915266e-03 0.000000000000000000e+00 7.002500097802233153e-05
1.050345080000000042e+00 9.311168316207955528e-03 0.000000000000000000e+00 7.002499964457593027e-05
1.050275059999999927e+00 9.297655225640459598e-03 0.000000000000000000e+00 7.001499964432154096e-05
1.050205049999999973e+00 9.284021050868389302e-03 0.000000000000000000e+00 7.001000031106215918e-05
1.050135040000000020e+00 9.311750688091686642e-03 0.000000000000000000e+00 7.000499964464958506e-05
1.050065040000000005e+00 9.303689320743853755e-03 0.000000000000000000e+00 7.000000031094546354e-05
1.049995039999999991e+00 9.306121286515532318e-03 0.000000000000000000e+00 7.000000031118958522e-05
1.049925039999999976e+00 9.293506207177412368e-03 0.000000000000000000e+00 6.999499964461642720e-05
1.049855049999999901e+00 9.296400495703427760e-03 0.000000000000000000e+00 6.998499964423235376e-05
1.049785069999999987e+00 9.305615136372223997e-03 0.000000000000000000e+00 6.998000031097875891e-05
1.049715090000000073e+00 9.324861047914020235e-03 0.000000000000000000e+00 6.998000031105520871e-05
1.049645109999999937e+00 9.283546031261387735e-03 0.000000000000000000e+00 6.997499964428646063e-05
1.049575139999999962e+00 9.333233407943529458e-03 0.000000000000000000e+00 6.997000031088942583e-05
1.049505169999999987e+00 9.314311269214370012e-03 0.000000000000000000e+00 6.996499964429271352e-05
1.049435209999999952e+00 9.345461451042627946e-03 0.000000000000000000e+00 6.996000031100216092e-05
1.049365249999999916e+00 9.289298919432456905e-03 0.000000000000000000e+00 6.995499964421378878e-05
1.049295300000000042e+00 9.285426579703739275e-03 0.000000000000000000e+00 6.995000031086654596e-05
1.049225349999999946e+00 9.285974874814903468e-03 0.000000000000000000e+00 6.995000031088584476e-05
1.049155400000000071e+00 9.495889736496716457e-03 0.000000000000000000e+00 6.993999897749500049e-05
